Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SMART,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Chinnadeth Sirovetnukul,N/A,12 / 12,100.00,,
SMART,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Phankamol Phaothai,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ARTIT TEEPARKORNSUKKASEM,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,RUNGSEE TEEPAKRONSUKASAM,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TIDA THAMMASAROJ,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,SOMKUAN SUTHAMNO,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI LERDSAKVIMAN,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,JARANEE JANGSOMBATSIRI,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Surapon  Tirmariyabuit,N/A,4 / 4,100.00,1 / 1,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TIDA THAMMASAROJ,N/A,4 / 4,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SOMKUAN SUTHAMNO,N/A,4 / 4,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SOMCHAI LERDSAKVIMAN,N/A,4 / 4,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,RUNGSEE TEEPAKRONSUKASAM,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,JARANEE JANGSOMBATSIRI,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Somnuek Chaithanakulmongkol,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Chinnadeth Sirovetnukul,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Phankamol Phaothai,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Chutikarn Thongklom,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,Jaruwan Khanthong,N/A,12 / 12,100.00,,
SMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,Chaturong Thongchua,N/A,12 / 12,100.00,,
SMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
