Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,4.,TEERACHAI PHONGPANANGAM,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,1.,WATCHAI VILAILUCK,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,2.,JONG DILOKSOMBAT,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,3.,THANANAN VILAILUCK,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,4.,TEERACHAI PHONGPANANGAM,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,5.,PHONGSRI SALUCKPETCH,N/A,3 / 3,100.00,,
SAMART,2024,5,4,25/04/2024,No,Meeting Attendance of Sustainable Development Committee,6.,KANOKWAN CHANSWANGPUVANA,N/A,2 / 3,66.67,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,SERI SUKSATHAPORN,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,VICHAI SRIKWAN,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SIRIPEN VILAILUCK,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHAROENRATH VILAILUCK,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WATCHAI VILAILUCK,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SIRICHAI RASAMEECHAN,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PRINYA WAIWATANA,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,THANANAN VILAILUCK,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,TEERACHAI PHONGPANANGAM,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,PAIROJ BOONKONGCHUEN M.D.,N/A,6 / 6,100.00,1 / 1,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,VICHAI SRIKWAN,N/A,4 / 4,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SERI SUKSATHAPORN,N/A,4 / 4,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PAIROJ BOONKONGCHUEN M.D.,N/A,4 / 4,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHAROENRATH VILAILUCK,N/A,12 / 12,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,WATCHAI VILAILUCK,N/A,11 / 12,91.67,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,JONG DILOKSOMBAT,N/A,12 / 12,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,THANANAN VILAILUCK,N/A,9 / 12,75.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,TEERACHAI PHONGPANANGAM,N/A,12 / 12,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,PHONGSRI SALUCKPETCH,N/A,10 / 12,83.33,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,KANOKWAN CHANSWANGPUVANA,N/A,10 / 12,83.33,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,8.,CHOTIKA KAMLOONWESARUCH,N/A,11 / 12,91.67,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,1.,SERI SUKSATHAPORN,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,2.,SIRICHAI RASAMEECHAN,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance Committee,3.,PRINYA WAIWATANA,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Compensation Committee,1.,VICHAI SRIKWAN,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Compensation Committee,2.,SERI SUKSATHAPORN,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Nominating and Compensation Committee,3.,PAIROJ BOONKONGCHUEN M.D.,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,CHAROENRATH VILAILUCK,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,WATCHAI VILAILUCK,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,THANANAN VILAILUCK,N/A,2 / 3,66.67,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,TEERACHAI PHONGPANANGAM,N/A,3 / 3,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,1.,WATCHAI VILAILUCK,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,2.,JONG DILOKSOMBAT,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,3.,THANANAN VILAILUCK,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,4.,TEERACHAI PHONGPANANGAM,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,5.,PHONGSRI SALUCKPETCH,N/A,2 / 2,100.00,,
SAMART,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainable Development Committee,6.,KANOKWAN CHANSWANGPUVANA,N/A,2 / 2,100.00,,
SAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SAMART,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
